"","",""
"Agrimonia","agrimony","IN(Adams, Allen, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Shelby, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Agrimonia gryposepala","tall hairy agrimony","IN(Allen, Blackford, Carroll, Cass, Clinton, DeKalb, Elkhart, Fountain, Fulton, Howard, Huntington, Jasper, Jay, Kosciusko, LaPorte, Lagrange, Lake, Marshall, Miami, Morgan, Newton, Noble, Porter, Pulaski, St. Joseph, Starke, Steuben, Sullivan, Vigo, Wabash, Warren, Wells, White, Whitley)"
"Agrimonia parviflora","harvestlice","IN(Allen, Blackford, Brown, Cass, Clark, Clay, Crawford, Decatur, Elkhart, Floyd, Fountain, Grant, Greene, Hamilton, Hancock, Harrison, Henry, Huntington, Jackson, Jasper, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marion, Marshall, Miami, Monroe, Montgomery, Newton, Noble, Orange, Parke, Perry, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Spencer, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Vigo, Wabash, Warrick, Washington, Wells, White, Whitley)"
"Agrimonia pubescens","soft agrimony","IN(Allen, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Delaware, Elkhart, Fayette, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jefferson, Knox, Kosciusko, Lagrange, Lake, Lawrence, Madison, Marion, Martin, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Putnam, Randolph, Rush, Shelby, Spencer, St. Joseph, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vermillion, Wabash, Warren, Washington, Wells, Whitley)"
"Agrimonia rostellata","beaked agrimony","IN(Adams, Allen, Carroll, Cass, Clark, Clay, Clinton, Crawford, DeKalb, Dearborn, Decatur, Delaware, Dubois, Fayette, Fountain, Franklin, Fulton, Gibson, Greene, Hamilton, Harrison, Henry, Jackson, Jay, Jefferson, Jennings, Knox, LaPorte, Lawrence, Madison, Marion, Martin, Monroe, Montgomery, Morgan, Noble, Orange, Owen, Parke, Porter, Posey, Ripley, Spencer, St. Joseph, Steuben, Switzerland, Tippecanoe, Vanderburgh, Vermillion, Vigo, Warrick, Washington, Wayne, White)"
"Agrostemma","corncockle","IN(Allen, Cass, Daviess, Elkhart, Fayette, Floyd, Fountain, Gibson, Hamilton, Harrison, Hendricks, Howard, Huntington, Jackson, Jasper, Jefferson, Johnson, Knox, Kosciusko, Lagrange, Lawrence, Marion, Monroe, Montgomery, Morgan, Noble, Putnam, Spencer, St. Joseph, Steuben, Switzerland, Tippecanoe, Tipton, Vermillion, Vigo, Wayne, Wells)"
"Agrostemma githago","common corncockle","IN(Allen, Cass, Daviess, Elkhart, Fayette, Floyd, Fountain, Gibson, Hamilton, Harrison, Hendricks, Howard, Huntington, Jackson, Jasper, Jefferson, Johnson, Knox, Kosciusko, Lagrange, Lawrence, Marion, Monroe, Montgomery, Morgan, Noble, Putnam, Spencer, St. Joseph, Steuben, Switzerland, Tippecanoe, Tipton, Vermillion, Vigo, Wayne, Wells)"
"Agrostis","bentgrass","IN(Adams, Allen, Bartholomew, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Shelby, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Agrostis elliottiana","Elliott's bentgrass","IN(Brown, Clark, Clinton, Crawford, Daviess, Dubois, Floyd, Greene, Harrison, Jackson, Jefferson, Jennings, Knox, Lawrence, Monroe, Orange, Owen, Perry, Pike, Posey, Ripley, Scott, Spencer, Sullivan, Switzerland, Vanderburgh, Vigo, Warren, Warrick)"
"Agrostis gigantea","redtop","IN(Allen, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, DeKalb, Dearborn, Decatur, Dubois, Fountain, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jefferson, Jennings, Johnson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Pike, Porter, Posey, Putnam, Ripley, St. Joseph, Steuben, Switzerland, Tippecanoe, Tipton, Union, Vermillion, Warren, Washington, Wayne, Wells, White, Whitley)"
"Agrostis hyemalis","winter bentgrass","IN(Adams, Bartholomew, Brown, Cass, Clark, Clay, Crawford, Daviess, Dearborn, Dubois, Elkhart, Fountain, Gibson, Greene, Harrison, Howard, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Lagrange, Lake, Lawrence, Madison, Marion, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Ripley, Scott, Shelby, Spencer, St. Joseph, Starke, Sullivan, Vermillion, Vigo, Warren, Wayne, White)"
"Agrostis perennans","upland bentgrass","IN(Adams, Allen, Bartholomew, Blackford, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Martin, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Perry, Porter, Posey, Pulaski, Putnam, Rush, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Union, Vermillion, Vigo, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Agrostis scabra","rough bentgrass","IN(Allen, Cass, Elkhart, Fulton, Hamilton, Howard, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Marshall, Newton, Noble, Porter, Pulaski, St. Joseph, Starke, Steuben, Wells)"
"Agrostis stolonifera","creeping bentgrass","IN(Boone, Carroll, Delaware, Howard, Jasper, Monroe, Owen, Porter, Pulaski, Randolph, Steuben, Washington, Wayne)"
"Ailanthus","ailanthus","IN(Clark, Decatur, Floyd, Fountain, Harrison, Jefferson, Lawrence, Madison, Marion, Monroe, Montgomery, Newton, Perry, Putnam, St. Joseph, Switzerland, Vigo, Wayne, Wells)"
"Ailanthus altissima","tree of heaven","IN(Clark, Decatur, Floyd, Fountain, Harrison, Jefferson, Lawrence, Madison, Marion, Monroe, Montgomery, Newton, Perry, Putnam, St. Joseph, Switzerland, Vigo, Wayne, Wells)"
"Albizia","albizia","IN(Floyd)"
"Albizia julibrissin","silktree","IN(Floyd)"
"Alcea","hollyhock","IN(Fountain)"
"Alcea rosea","hollyhock","IN(Fountain)"
"Aletris","colicroot","IN(Cass, Elkhart, Fulton, Jasper, Lagrange, Lake, Marshall, Newton, Porter, Pulaski, St. Joseph, Starke, Steuben, White)"
"Aletris farinosa","white colicroot","IN(Cass, Elkhart, Fulton, Jasper, Lagrange, Lake, Marshall, Newton, Porter, Pulaski, St. Joseph, Starke, Steuben, White)"
"Alisma","water plantain","IN(Adams, Allen, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Decatur, Delaware, Dubois, Elkhart, Franklin, Gibson, Grant, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marion, Martin, Miami, Monroe, Montgomery, Newton, Noble, Orange, Owen, Parke, Perry, Porter, Posey, Putnam, Randolph, Rush, St. Joseph, Starke, Steuben, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Alisma subcordatum","American water plantain","IN(Adams, Allen, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Decatur, Delaware, Dubois, Elkhart, Franklin, Gibson, Grant, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marion, Martin, Miami, Monroe, Montgomery, Newton, Noble, Orange, Owen, Parke, Perry, Porter, Posey, Putnam, Randolph, Rush, St. Joseph, Starke, Steuben, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Alisma triviale","northern water plantain","IN(Elkhart, Lake, Newton)"
"Alliaria","alliaria","IN(Clark, Harrison, Madison, Monroe, Morgan, Tippecanoe, White)"
"Alliaria petiolata","garlic mustard","IN(Clark, Harrison, Madison, Monroe, Morgan, Tippecanoe, White)"
"Allium","onion","IN(Adams, Allen, Benton, Boone, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Dearborn, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Kosciusko, LaPorte, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Newton, Noble, Ohio, Orange, Owen, Parke, Pike, Porter, Posey, Putnam, Randolph, Ripley, Rush, Shelby, Spencer, St. Joseph, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Allium burdickii","narrowleaf wild leek","IN(Floyd)"
"Allium canadense","meadow garlic","IN(Adams, Benton, Carroll, Cass, Clark, Clay, Crawford, Daviess, Delaware, Fayette, Fountain, Franklin, Gibson, Grant, Greene, Hamilton, Harrison, Hendricks, Henry, Howard, Jackson, Jasper, Jefferson, Kosciusko, Lake, Lawrence, Madison, Marshall, Miami, Monroe, Montgomery, Newton, Owen, Parke, Pike, Porter, Posey, Putnam, Shelby, Spencer, St. Joseph, Sullivan, Switzerland, Tippecanoe, Tipton, Vermillion, Vigo, Wabash, Wayne, Wells, Whitley)"
"Allium canadense var. canadense","meadow garlic","IN(Adams, Benton, Carroll, Cass, Clark, Clay, Crawford, Daviess, Delaware, Fayette, Fountain, Franklin, Gibson, Grant, Greene, Hamilton, Harrison, Hendricks, Henry, Howard, Jackson, Jasper, Jefferson, Kosciusko, Lake, Lawrence, Madison, Marshall, Miami, Monroe, Montgomery, Newton, Owen, Parke, Pike, Porter, Posey, Putnam, Shelby, Spencer, St. Joseph, Sullivan, Switzerland, Tippecanoe, Tipton, Vermillion, Vigo, Wabash, Wayne, Wells, Whitley)"
"Allium cernuum","nodding onion","IN(Allen, Boone, Cass, Clark, Crawford, Floyd, Franklin, Hamilton, Harrison, Howard, Huntington, Jefferson, Jennings, LaPorte, Lake, Lawrence, Madison, Marion, Miami, Monroe, Noble, Owen, Parke, Putnam, Ripley, Shelby, St. Joseph, Steuben, Tippecanoe, Vigo, Wabash, Warren, Washington, Wayne, Wells, White)"
"Allium cernuum var. cernuum","nodding onion","IN(Allen, Boone, Cass, Clark, Crawford, Floyd, Franklin, Hamilton, Harrison, Howard, Huntington, Jefferson, Jennings, LaPorte, Lake, Lawrence, Madison, Marion, Miami, Monroe, Noble, Owen, Parke, Putnam, Ripley, Shelby, St. Joseph, Steuben, Tippecanoe, Vigo, Wabash, Warren, Washington, Wayne, Wells, White)"
"Allium sativum","cultivated garlic","IN(Cass, Clark, Elkhart, Floyd, Fountain, Jefferson, Lawrence, Miami, Orange, Owen)"
"Allium stellatum","autumn onion","IN(Switzerland)"
"Allium tricoccum","ramp","IN(Allen, Cass, Clark, Crawford, DeKalb, Dearborn, Delaware, Elkhart, Fountain, Franklin, Fulton, Grant, Hamilton, Hancock, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Lake, Lawrence, Madison, Marion, Monroe, Montgomery, Newton, Noble, Ohio, Parke, Porter, Putnam, Randolph, Ripley, Shelby, Steuben, Tippecanoe, Union, Washington, Wayne, Wells, White)"
"Allium vineale","wild garlic","IN(Benton, Cass, Clark, Dearborn, Delaware, Dubois, Floyd, Fountain, Gibson, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Jackson, Jefferson, Jennings, Lawrence, Marion, Martin, Montgomery, Newton, Orange, Posey, Ripley, Rush, St. Joseph, Vanderburgh, Vermillion, Wabash, Warrick)"
"Allium vineale ssp. vineale","wild garlic","IN(Benton, Cass, Clark, Dearborn, Delaware, Dubois, Floyd, Fountain, Gibson, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Jackson, Jefferson, Jennings, Lawrence, Marion, Martin, Montgomery, Newton, Orange, Posey, Ripley, Rush, St. Joseph, Vanderburgh, Vermillion, Wabash, Warrick)"
"Alnus","alder","IN(Brown, Clark, Dubois, Elkhart, Floyd, Jackson, Jefferson, LaPorte, Lagrange, Lake, Lawrence, Monroe, Perry, Pike, Porter, Pulaski, Scott, St. Joseph, Starke, Switzerland, Warrick, Washington)"
"Alnus incana","gray alder","IN(Brown, Clark, Dubois, Elkhart, Jackson, Jefferson, LaPorte, Lagrange, Lake, Lawrence, Monroe, Perry, Pike, Porter, Pulaski, Scott, St. Joseph, Starke, Switzerland, Warrick, Washington)"
"Alnus incana ssp. rugosa","speckled alder","IN(Brown, Clark, Dubois, Elkhart, Jackson, Jefferson, LaPorte, Lagrange, Lake, Lawrence, Monroe, Perry, Pike, Porter, Pulaski, Scott, St. Joseph, Starke, Switzerland, Warrick, Washington)"
"Alnus serrulata","hazel alder","IN(Floyd)"
"Alopecurus","foxtail","IN(Allen, Carroll, Cass, Clay, Clinton, Daviess, DeKalb, Dubois, Floyd, Fountain, Fulton, Gibson, Harrison, Jasper, Jay, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Newton, Noble, Parke, Perry, Porter, Posey, Pulaski, Putnam, Spencer, St. Joseph, Steuben, Sullivan, Tippecanoe, Vanderburgh, Vigo, Warrick, Wells, White)"
"Alopecurus aequalis","shortawn foxtail","IN(Allen, Carroll, Cass, Clinton, DeKalb, Fountain, Fulton, Jasper, Jay, Kosciusko, Lagrange, Lake, Marion, Miami, Montgomery, Noble, Putnam, St. Joseph, Steuben, Tippecanoe, Wells)"
"Alopecurus aequalis var. aequalis","shortawn foxtail","IN(Allen, Carroll, Cass, Clinton, DeKalb, Fountain, Fulton, Jasper, Jay, Kosciusko, Lagrange, Lake, Marion, Miami, Montgomery, Noble, Putnam, St. Joseph, Steuben, Tippecanoe, Wells)"
"Alopecurus carolinianus","Carolina foxtail","IN(Carroll, Cass, Clay, Clinton, Daviess, Dubois, Floyd, Gibson, Harrison, Jasper, Jefferson, Jennings, Knox, LaPorte, Marion, Marshall, Martin, Monroe, Montgomery, Newton, Parke, Perry, Porter, Posey, Pulaski, Putnam, Spencer, St. Joseph, Sullivan, Tippecanoe, Vanderburgh, Vigo, Warrick, White)"
"Alopecurus pratensis","meadow foxtail","IN(Marion, Tippecanoe)"
"Alyssum","madwort","IN(Adams, Benton, Fulton, Howard, LaPorte, Newton, St. Joseph, Tippecanoe, Wayne)"
"Alyssum alyssoides","pale madwort","IN(Adams, Benton, Fulton, Howard, LaPorte, Newton, St. Joseph, Tippecanoe, Wayne)"
"Amaranthus","pigweed","IN(Adams, Allen, Blackford, Brown, Cass, Clark, Clinton, Crawford, Daviess, DeKalb, Dearborn, Delaware, Elkhart, Fayette, Floyd, Fountain, Franklin, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Shelby, Spencer, St. Joseph, Steuben, Sullivan, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Amaranthus albus","prostrate pigweed","IN(Blackford, Cass, Clinton, Daviess, Elkhart, Fountain, Harrison, Henry, Howard, Jasper, Jefferson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Miami, Monroe, Newton, Noble, Porter, Putnam, Randolph, Rush, St. Joseph, Steuben, Tippecanoe, Tipton, Union, Vermillion, Warren, Wells, White, Whitley)"
"Amaranthus blitoides","mat amaranth","IN(Allen, Cass, Clinton, Dearborn, Fountain, Franklin, Gibson, Grant, Hamilton, Howard, Huntington, Jasper, Knox, Kosciusko, Lake, Marion, Montgomery, Newton, Noble, Porter, Putnam, Tippecanoe, Tipton, Vermillion, Wells, White, Whitley)"
"Amaranthus hybridus","slim amaranth","IN(Adams, Brown, Cass, Clark, Crawford, Dearborn, Delaware, Fayette, Fountain, Franklin, Gibson, Grant, Greene, Henry, Howard, Jasper, Jay, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lawrence, Marion, Miami, Monroe, Montgomery, Parke, Perry, Pike, Posey, Putnam, Randolph, Ripley, Spencer, Steuben, Sullivan, Tippecanoe, Vermillion, Warren, Wayne)"
"Amaranthus retroflexus","redroot amaranth","IN(Blackford, Cass, Clinton, Daviess, DeKalb, Elkhart, Floyd, Fountain, Howard, Huntington, Jasper, Jefferson, Kosciusko, Lagrange, Lake, Lawrence, Marion, Monroe, Montgomery, Newton, Noble, Porter, Posey, Putnam, St. Joseph, Steuben, Tippecanoe, Tipton, Vanderburgh, Vermillion, Wayne, Wells, Whitley)"
"Amaranthus spinosus","spiny amaranth","IN(Brown, Clark, Daviess, Floyd, Fountain, Franklin, Gibson, Hamilton, Harrison, Henry, Jackson, Jefferson, Knox, Lawrence, Marion, Monroe, Morgan, Ohio, Orange, Perry, Pike, Posey, Ripley, Shelby, Spencer, Sullivan, Tippecanoe, Vanderburgh, Vermillion, Vigo, Wells)"
"Amaranthus tuberculatus","roughfruit amaranth","IN(Allen, Blackford, Cass, Crawford, Daviess, Dearborn, Elkhart, Floyd, Fountain, Gibson, Greene, Hamilton, Hancock, Hendricks, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Johnson, Knox, Kosciusko, Lake, Lawrence, Madison, Marion, Marshall, Montgomery, Morgan, Newton, Noble, Owen, Perry, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Shelby, Spencer, St. Joseph, Tipton, Union, Vanderburgh, Vigo, Warren, Warrick, Washington, Wells, White, Whitley)"
"Ambrosia","ragweed","IN(Allen, Bartholomew, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Delaware, Elkhart, Fayette, Floyd, Fountain, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Monroe, Montgomery, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Rush, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Wayne, Wells, White, Whitley)"
"Ambrosia artemisiifolia","annual ragweed","IN(Allen, Brown, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Delaware, Elkhart, Fayette, Fountain, Fulton, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Monroe, Montgomery, Newton, Noble, Ohio, Parke, Porter, Posey, Pulaski, Putnam, Randolph, Rush, Spencer, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vanderburgh, Vermillion, Vigo, Warren, Wayne, Wells, Whitley)"
"Ambrosia artemisiifolia var. elatior","annual ragweed","IN(Allen, Brown, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Delaware, Elkhart, Fayette, Fountain, Fulton, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Monroe, Montgomery, Newton, Noble, Ohio, Parke, Porter, Posey, Pulaski, Putnam, Randolph, Rush, Spencer, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vanderburgh, Vermillion, Vigo, Warren, Wayne, Wells, Whitley)"
"Ambrosia bidentata","lanceleaf ragweed","IN(Daviess, Fountain, Gibson, Greene, Jefferson, Lawrence, Martin, Orange, Posey, Putnam, Spencer, Sullivan, Switzerland, Warrick)"
"Ambrosia psilostachya","Cuman ragweed","IN(Elkhart, Howard, Knox, Lake, St. Joseph, Steuben, Vigo, White)"
"Ambrosia trifida","great ragweed","IN(Allen, Bartholomew, Blackford, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Delaware, Elkhart, Floyd, Fountain, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lake, Lawrence, Madison, Marion, Monroe, Montgomery, Newton, Noble, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Rush, St. Joseph, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Wayne, Wells, White, Whitley)"
