"","",""
"Aralia nudicaulis","wild sarsaparilla","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Aralia racemosa","American spikenard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Aralia racemosa ssp. racemosa","American spikenard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Arceuthobium","dwarf mistletoe","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Washington, York)"
"Arceuthobium pusillum","eastern dwarf mistletoe","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Washington, York)"
"Arctium","burdock","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Waldo, Washington, York)"
"Arctium lappa","greater burdock","ME(Aroostook, Cumberland, Hancock, Lincoln, Waldo)"
"Arctium minus","lesser burdock","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Waldo, Washington, York)"
"Arctium tomentosum","woolly burdock","ME(Franklin, Kennebec, Knox)"
"Arctostaphylos","manzanita","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Arctostaphylos alpina","alpine bearberry","ME(Piscataquis)"
"Arctostaphylos alpina var. alpina","alpine bearberry","ME(Piscataquis)"
"Arctostaphylos uva-ursi","kinnikinnick","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Arenaria","sandwort","ME(Cumberland, Piscataquis, York)"
"Arenaria serpyllifolia","thymeleaf sandwort","ME(Cumberland, Piscataquis, York)"
"Arethusa","dragon's mouth","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Arethusa bulbosa","dragon's mouth","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Argentina","silverweed","ME(Aroostook, Cumberland, Hancock, Knox, Lincoln, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Argentina anserina","silverweed cinquefoil","ME(Aroostook, Cumberland, Hancock, Knox, Lincoln, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Arisaema","Jack in the pulpit","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Arisaema triphyllum","Jack in the pulpit","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Aristida","threeawn","ME(Oxford, York)"
"Aristida basiramea","forked threeawn","ME(Oxford)"
"Aristida dichotoma","churchmouse threeawn","ME(York)"
"Aristida dichotoma var. dichotoma","churchmouse threeawn","ME(York)"
"Armoracia","armoracia","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Waldo, York)"
"Armoracia rusticana","horseradish","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Waldo, York)"
"Arnica","arnica","ME(Aroostook, Franklin, Penobscot, Piscataquis)"
"Arnica lanceolata","lanceleaf arnica","ME(Aroostook, Franklin, Penobscot, Piscataquis)"
"Aronia","","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Aronia ×prunifolia","purple chokeberry","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Aronia arbutifolia","red chokeberry","ME(Sagadahoc)"
"Aronia melanocarpa","black chokeberry","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Arrhenatherum","oatgrass","ME(Aroostook, Cumberland, Hancock, Kennebec, Knox, Oxford, Penobscot, Washington, York)"
"Arrhenatherum elatius","tall oatgrass","ME(Aroostook, Cumberland, Hancock, Kennebec, Knox, Oxford, Penobscot, Washington, York)"
"Arrhenatherum elatius var. elatius","tall oatgrass","ME(Aroostook, Cumberland, Hancock, Kennebec, Knox, Oxford, Penobscot, Washington, York)"
"Artemisia","sagebrush","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Artemisia abrotanum","southernwood","ME(Androscoggin)"
"Artemisia absinthium","absinthium","ME(Androscoggin, Cumberland, Franklin, Penobscot, Washington, York)"
"Artemisia annua","sweet sagewort","ME(Aroostook, Cumberland, Knox, Oxford, York)"
"Artemisia biennis","biennial wormwood","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Penobscot, York)"
"Artemisia biennis var. biennis","biennial wormwood","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Penobscot, York)"
"Artemisia campestris","field sagewort","ME(Aroostook, Cumberland, York)"
"Artemisia ludoviciana","white sagebrush","ME(Cumberland, Knox, York)"
"Artemisia ludoviciana ssp. ludoviciana","white sagebrush","ME(Cumberland, Knox, York)"
"Artemisia pontica","Roman wormwood","ME(Cumberland, Waldo, Washington, York)"
"Artemisia stelleriana","oldwoman","ME(Androscoggin, Cumberland, Hancock, Lincoln, Sagadahoc, York)"
"Aruncus","aruncus","ME(Hancock, Knox, Oxford)"
"Aruncus dioicus","bride's feathers","ME(Hancock, Knox, Oxford)"
"Asarum","wildginger","ME(Aroostook, Franklin, Kennebec, Oxford, Somerset, Waldo, York)"
"Asarum canadense","Canadian wildginger","ME(Aroostook, Franklin, Kennebec, Oxford, Somerset, Waldo, York)"
"Asclepias","milkweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Asclepias exaltata","poke milkweed","ME(Androscoggin, Cumberland, Franklin, Kennebec, Lincoln, Oxford, Sagadahoc, York)"
"Asclepias incarnata","swamp milkweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Asclepias purpurascens","purple milkweed","ME(Cumberland)"
"Asclepias syriaca","common milkweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Asclepias tuberosa","butterfly milkweed","ME(York)"
"Asclepias tuberosa ssp. tuberosa","butterfly milkweed","ME(York)"
"Asparagus","asparagus","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Somerset, Waldo, York)"
"Asparagus officinalis","garden asparagus","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Somerset, Waldo, York)"
"Asplenium","spleenwort","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, York)"
"Asplenium platyneuron","ebony spleenwort","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Oxford, Sagadahoc, York)"
"Asplenium platyneuron var. platyneuron","ebony spleenwort","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Oxford, Sagadahoc, York)"
"Asplenium rhizophyllum","walking fern","ME(Kennebec, York)"
"Asplenium trichomanes","maidenhair spleenwort","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, York)"
"Asplenium trichomanes-ramosum","brightgreen spleenwort","ME(Somerset)"
"Astragalus","milkvetch","ME(Aroostook, Kennebec)"
"Astragalus alpinus","alpine milkvetch","ME(Aroostook, Kennebec)"
"Astragalus alpinus var. brunetianus","alpine milkvetch","ME(Aroostook, Kennebec)"
"Astragalus eucosmus","elegant milkvetch","ME(Aroostook)"
"Astragalus robbinsii","Robbins' milkvetch","ME(Aroostook)"
"Astragalus robbinsii var. minor","Robbins' milkvetch","ME(Aroostook)"
"Athyrium","ladyfern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Athyrium filix-femina","common ladyfern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Athyrium filix-femina ssp. angustum","subarctic ladyfern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Atriplex","saltbush","ME(Aroostook, Cumberland, Hancock, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Atriplex glabriuscula","Scotland orache","ME(Aroostook, Cumberland, Hancock, Knox, Lincoln, Washington, York)"
"Atriplex patula","spear saltbush","ME(Aroostook, Cumberland, Hancock, Knox, Lincoln, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Atriplex prostrata","triangle orache","ME(Aroostook, Cumberland, Hancock, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Aureolaria","false foxglove","ME(Androscoggin, Cumberland, Kennebec, Knox, Lincoln, Oxford, Sagadahoc, York)"
"Aureolaria flava","smooth yellow false foxglove","ME(Androscoggin, Cumberland, Kennebec, Knox, Lincoln, Oxford, Sagadahoc, York)"
"Aureolaria flava var. flava","smooth yellow false foxglove","ME(Androscoggin, Cumberland, Kennebec, Knox, Lincoln, Oxford, Sagadahoc, York)"
"Aureolaria pedicularia","fernleaf yellow false foxglove","ME(Androscoggin, Cumberland, Knox, Lincoln, Oxford, York)"
"Aureolaria pedicularia var. pedicularia","fernleaf yellow false foxglove","ME(Androscoggin, Cumberland, Knox, Lincoln, Oxford, York)"
"Avena","oat","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Waldo, Washington, York)"
"Avena fatua","wild oat","ME(Knox, Waldo)"
"Avena sativa","common oat","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Waldo, Washington, York)"
"Axyris","Russian pigweed","ME(Cumberland, Waldo)"
"Axyris amaranthoides","Russian pigweed","ME(Cumberland, Waldo)"
"Baptisia","wild indigo","ME(York)"
"Baptisia tinctoria","horseflyweed","ME(York)"
"Barbarea","yellowrocket","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Barbarea orthoceras","American yellowrocket","ME(Aroostook)"
"Barbarea verna","early yellowrocket","ME(Cumberland, York)"
"Barbarea vulgaris","garden yellowrocket","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Bartonia","screwstem","ME(Androscoggin, Cumberland, Hancock, Knox, Oxford, Sagadahoc, York)"
"Bartonia paniculata","twining screwstem","ME(Cumberland, Knox, York)"
"Bartonia virginica","yellow screwstem","ME(Androscoggin, Cumberland, Hancock, Knox, Oxford, Sagadahoc, York)"
"Bassia","smotherweed","ME(Cumberland, Hancock, Kennebec, Waldo)"
"Bassia hyssopifolia","fivehorn smotherweed","ME(Cumberland, Waldo)"
"Bassia scoparia","burningbush","ME(Hancock, Kennebec, Waldo)"
"Beckmannia","sloughgrass","ME(Cumberland)"
"Beckmannia syzigachne","American sloughgrass","ME(Cumberland)"
"Bellis","bellis","ME(Androscoggin, Oxford, Penobscot)"
"Bellis perennis","lawndaisy","ME(Androscoggin, Oxford, Penobscot)"
"Berberis","barberry","ME(Androscoggin, Cumberland, Hancock, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, York)"
"Berberis thunbergii","Japanese barberry","ME(Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Waldo, York)"
"Berberis vulgaris","common barberry","ME(Androscoggin, Cumberland, Hancock, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, York)"
"Berteroa","false madwort","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Waldo, York)"
"Berteroa incana","hoary alyssum","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Waldo, York)"
"Beta","beet","ME(Cumberland)"
"Beta vulgaris","common beet","ME(Cumberland)"
"Betula","birch","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Betula ×caerulea","blue birch","ME(Androscoggin, Aroostook, Franklin, Hancock, Knox, Oxford, Penobscot, Sagadahoc, Somerset, Washington, York)"
"Betula alleghaniensis","yellow birch","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Betula lenta","sweet birch","ME(Androscoggin, Cumberland, Knox, Oxford, York)"
"Betula nana","dwarf birch","ME(Piscataquis)"
"Betula papyrifera","paper birch","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Betula papyrifera var. cordifolia","mountain paper birch","ME(Knox, Oxford, Piscataquis, Somerset, Washington)"
"Betula pendula","European white birch","ME(Aroostook, Knox, Lincoln)"
"Betula populifolia","gray birch","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Betula pumila","bog birch","ME(Aroostook, Penobscot, Piscataquis, Waldo)"
"Bidens","beggarticks","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Bidens aristosa","bearded beggarticks","ME(York)"
"Bidens beckii","Beck's water-marigold","ME(Androscoggin, Aroostook, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Bidens cernua","nodding beggartick","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Bidens discoidea","small beggarticks","ME(York)"
"Bidens eatonii","Eaton's beggarticks","ME(Lincoln, Sagadahoc, Waldo, York)"
"Bidens frondosa","devil's beggartick","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Bidens hyperborea","estuary beggarticks","ME(Cumberland, Hancock, Lincoln, Penobscot, Sagadahoc, Waldo, York)"
"Bidens tripartita","threelobe beggarticks","ME(Androscoggin, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Boehmeria","false nettle","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Boehmeria cylindrica","smallspike false nettle","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Bolboschoenus","bulrush","ME(Androscoggin, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Bolboschoenus fluviatilis","river bulrush","ME(Androscoggin, Kennebec, Knox, Penobscot, Sagadahoc)"
"Bolboschoenus maritimus","cosmopolitan bulrush","ME(Cumberland, Hancock, Knox, Lincoln, Oxford, Sagadahoc, Waldo, Washington, York)"
"Boltonia","doll's daisy","ME(Cumberland)"
"Boltonia asteroides","white doll's daisy","ME(Cumberland)"
"Borago","borage","ME(Penobscot)"
"Borago officinalis","common borage","ME(Penobscot)"
"Botrychium","grapefern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Botrychium dissectum","cutleaf grapefern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, York)"
"Botrychium lanceolatum","lanceleaf grapefern","ME(Aroostook, Cumberland, Franklin, Kennebec, Lincoln, Oxford, Piscataquis, Somerset, York)"
"Botrychium lanceolatum var. angustisegmentum","lanceleaf grapefern","ME(Aroostook, Cumberland, Franklin, Kennebec, Lincoln, Oxford, Piscataquis, Somerset, York)"
"Botrychium matricariifolium","matricary grapefern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Washington, York)"
"Botrychium multifidum","leathery grapefern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Botrychium simplex","little grapefern","ME(Androscoggin, Aroostook, Hancock, Kennebec, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Botrychium virginianum","rattlesnake fern","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Bouteloua","grama","ME(York)"
"Bouteloua gracilis","blue grama","ME(York)"
"Bouteloua radicosa","purple grama","ME(York)"
"Bouteloua simplex","matted grama","ME(York)"
"Brachyelytrum","shorthusk","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Brachyelytrum aristosum","northern shorthusk","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Brasenia","brasenia","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Brasenia schreberi","watershield","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Brassica","mustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Brassica juncea","brown mustard","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Brassica nigra","black mustard","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Somerset, Waldo, Washington, York)"
"Brassica rapa","field mustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Brassica rapa var. rapa","field mustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Bromus","brome","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Bromus arvensis","field brome","ME(Penobscot, Waldo)"
"Bromus ciliatus","fringed brome","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
