"","",""
"Allium","onion","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Rock, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Allium canadense","meadow garlic","MN(Big Stone, Blue Earth, Carver, Chippewa, Chisago, Clay, Cottonwood, Dakota, Dodge, Faribault, Fillmore, Goodhue, Hennepin, Houston, Itasca, Jackson, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, McLeod, Mower, Murray, Nicollet, Nobles, Olmsted, Pine, Pipestone, Ramsey, Redwood, Renville, Rice, Rock, Scott, Sherburne, Sibley, Stearns, Steele, Swift, Wabasha, Waseca, Washington, Watonwan, Winona, Wright, Yellow Medicine)"
"Allium canadense var. canadense","meadow garlic","MN(Big Stone, Blue Earth, Carver, Chippewa, Chisago, Clay, Cottonwood, Dakota, Dodge, Faribault, Fillmore, Goodhue, Hennepin, Houston, Itasca, Jackson, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, McLeod, Mower, Murray, Nicollet, Nobles, Olmsted, Pine, Pipestone, Ramsey, Redwood, Renville, Rice, Rock, Scott, Sherburne, Sibley, Stearns, Steele, Swift, Wabasha, Waseca, Washington, Watonwan, Winona, Wright, Yellow Medicine)"
"Allium cernuum","nodding onion","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Grant, Hennepin, Houston, Hubbard, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Todd, Waseca, Winona, Wright)"
"Allium cernuum var. cernuum","nodding onion","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Grant, Hennepin, Houston, Hubbard, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Todd, Waseca, Winona, Wright)"
"Allium schoenoprasum","wild chives","MN(Anoka, Carlton, Cook, Hubbard, Kittson, Lake, St. Louis)"
"Allium schoenoprasum var. sibiricum","wild chives","MN(Anoka, Carlton, Cook, Hubbard, Kittson, Lake, St. Louis)"
"Allium stellatum","autumn onion","MN(Becker, Benton, Big Stone, Brown, Cass, Chippewa, Clay, Cottonwood, Crow Wing, Dakota, Douglas, Hennepin, Hubbard, Isanti, Jackson, Kanabec, Kandiyohi, Kittson, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, Meeker, Morrison, Murray, Nobles, Norman, Otter Tail, Pennington, Pipestone, Polk, Pope, Red Lake, Redwood, Renville, Roseau, Sherburne, St. Louis, Stevens, Swift, Todd, Traverse, Wadena, Washington, Watonwan, Wilkin, Wright, Yellow Medicine)"
"Allium textile","textile onion","MN(Big Stone, Chippewa, Clay, Douglas, Houston, Lac qui Parle, Lincoln, Norman, Pipestone, Polk, Stevens, Swift, Traverse, Yellow Medicine)"
"Allium tricoccum","ramp","MN(Aitkin, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Isanti, Kanabec, Kandiyohi, Lake, Le Sueur, Lincoln, Lyon, Mahnomen, Meeker, Mille Lacs, Morrison, Mower, Murray, Norman, Olmsted, Otter Tail, Pine, Pope, Ramsey, Renville, Rice, Scott, St. Louis, Stearns, Steele, Todd, Wabasha, Waseca, Washington, Winona, Wright)"
"Alnus","alder","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Dakota, Douglas, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Mille Lacs, Morrison, Norman, Pennington, Pine, Polk, Ramsey, Roseau, Sherburne, St. Louis, Stearns, Todd, Wabasha, Wadena, Washington, Winona, Wright)"
"Alnus incana","gray alder","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Dakota, Douglas, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Mille Lacs, Morrison, Norman, Pennington, Pine, Polk, Ramsey, Roseau, Sherburne, St. Louis, Stearns, Todd, Wabasha, Wadena, Washington, Winona, Wright)"
"Alnus incana ssp. rugosa","speckled alder","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Dakota, Douglas, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Mille Lacs, Morrison, Norman, Pennington, Pine, Polk, Ramsey, Roseau, Sherburne, St. Louis, Stearns, Todd, Wabasha, Wadena, Washington, Winona, Wright)"
"Alnus viridis","green alder","MN(Carlton, Cass, Clearwater, Cook, Hubbard, Itasca, Koochiching, Lake, Lake of the Woods, Pine, St. Louis, Todd)"
"Alnus viridis ssp. crispa","mountain alder","MN(Carlton, Cass, Clearwater, Cook, Hubbard, Itasca, Koochiching, Lake, Lake of the Woods, Pine, St. Louis, Todd)"
"Alopecurus","foxtail","MN(Aitkin, Anoka, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Douglas, Grant, Hennepin, Houston, Isanti, Itasca, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Marshall, Meeker, Mille Lacs, Morrison, Murray, Nicollet, Nobles, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Ramsey, Redwood, Renville, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Todd, Waseca, Washington, Wilkin, Yellow Medicine)"
"Alopecurus aequalis","shortawn foxtail","MN(Aitkin, Anoka, Beltrami, Benton, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Douglas, Grant, Hennepin, Houston, Itasca, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Marshall, Meeker, Mille Lacs, Morrison, Murray, Nobles, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Ramsey, Redwood, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Todd, Waseca, Washington, Wilkin)"
"Alopecurus aequalis var. aequalis","shortawn foxtail","MN(Aitkin, Anoka, Beltrami, Benton, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Douglas, Grant, Hennepin, Houston, Itasca, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Marshall, Meeker, Mille Lacs, Morrison, Murray, Nobles, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Ramsey, Redwood, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Todd, Waseca, Washington, Wilkin)"
"Alopecurus carolinianus","Carolina foxtail","MN(Big Stone, Brown, Chippewa, Clay, Cottonwood, Lac qui Parle, Nicollet, Pipestone, Redwood, Renville, Yellow Medicine)"
"Alopecurus geniculatus","water foxtail","MN(Brown, Chippewa, Cottonwood, Pipestone)"
"Alopecurus geniculatus var. geniculatus","water foxtail","MN(Brown, Chippewa, Cottonwood, Pipestone)"
"Alopecurus pratensis","meadow foxtail","MN(Clearwater, Douglas, Hennepin, Isanti, Kittson, Lake, Pine, St. Louis, Washington)"
"Alyssum","madwort","MN(Hennepin, Ramsey, Wabasha)"
"Alyssum alyssoides","pale madwort","MN(Hennepin, Ramsey, Wabasha)"
"Amaranthus","pigweed","MN(Aitkin, Becker, Beltrami, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Douglas, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Martin, McLeod, Morrison, Mower, Murray, Nobles, Norman, Otter Tail, Pipestone, Polk, Pope, Ramsey, Redwood, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Stevens, Swift, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright)"
"Amaranthus albus","prostrate pigweed","MN(Big Stone, Blue Earth, Carlton, Chippewa, Clay, Clearwater, Goodhue, Hennepin, Hubbard, Isanti, Kittson, Koochiching, Lake, Lincoln, Mower, Pipestone, Polk, Ramsey, Roseau, St. Louis, Stearns, Wabasha, Wilkin, Winona, Wright)"
"Amaranthus blitoides","mat amaranth","MN(Becker, Big Stone, Blue Earth, Brown, Chippewa, Clay, Clearwater, Dakota, Douglas, Hennepin, Houston, Kittson, Lac qui Parle, Lincoln, Morrison, Norman, Otter Tail, Pipestone, Pope, Ramsey, St. Louis, Stearns, Traverse, Wabasha, Washington, Wilkin, Winona)"
"Amaranthus caudatus","foxtail amaranth","MN(Stearns)"
"Amaranthus hybridus","slim amaranth","MN(Dakota, Freeborn, Grant, Hennepin, Houston, Ramsey, Steele, Winona)"
"Amaranthus powellii","Powell's amaranth","MN(Big Stone, Blue Earth, Crow Wing, Fillmore, Freeborn, Hennepin, Mower, Washington)"
"Amaranthus powellii ssp. powellii","Powell's amaranth","MN(Big Stone, Blue Earth, Crow Wing, Fillmore, Freeborn, Hennepin, Mower, Washington)"
"Amaranthus retroflexus","redroot amaranth","MN(Big Stone, Blue Earth, Carlton, Clay, Clearwater, Crow Wing, Fillmore, Hennepin, Houston, Isanti, Itasca, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, McLeod, Mower, Murray, Nobles, Norman, Otter Tail, Pipestone, Polk, Rice, Scott, St. Louis, Stearns, Stevens, Swift, Wabasha, Waseca, Wilkin, Winona, Wright)"
"Amaranthus tuberculatus","roughfruit amaranth","MN(Aitkin, Beltrami, Big Stone, Blue Earth, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Isanti, Jackson, Lac qui Parle, Le Sueur, Lincoln, Martin, McLeod, Morrison, Mower, Murray, Norman, Pipestone, Ramsey, Redwood, Rice, Rock, Sherburne, Stearns, Wabasha, Washington, Watonwan, Winona, Wright)"
"Ambrosia","ragweed","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright)"
"Ambrosia acanthicarpa","flatspine bur ragweed","MN(Hennepin)"
"Ambrosia artemisiifolia","annual ragweed","MN(Anoka, Becker, Benton, Big Stone, Blue Earth, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Lincoln, Lyon, Mahnomen, McLeod, Morrison, Mower, Murray, Nobles, Norman, Otter Tail, Pipestone, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Wilkin, Winona, Wright)"
"Ambrosia bidentata","lanceleaf ragweed","MN(Ramsey)"
"Ambrosia psilostachya","Cuman ragweed","MN(Anoka, Benton, Big Stone, Blue Earth, Carlton, Chippewa, Clay, Clearwater, Cook, Cottonwood, Dakota, Fillmore, Goodhue, Hennepin, Houston, Itasca, Kittson, Lac qui Parle, Lake, Lincoln, Lyon, Marshall, Morrison, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Ramsey, Sherburne, Sibley, St. Louis, Swift, Traverse, Wabasha, Washington, Wilkin, Winona, Wright)"
"Ambrosia trifida","great ragweed","MN(Beltrami, Big Stone, Blue Earth, Carlton, Carver, Chippewa, Chisago, Clay, Clearwater, Cook, Dakota, Dodge, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Isanti, Itasca, Jackson, Kittson, Lac qui Parle, Lake, Lincoln, Lyon, Mahnomen, Martin, McLeod, Meeker, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright)"
"Ambrosia trifida var. trifida","great ragweed","MN(Beltrami, Big Stone, Blue Earth, Carlton, Carver, Chippewa, Chisago, Clay, Clearwater, Cook, Dakota, Dodge, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Isanti, Itasca, Jackson, Kittson, Lac qui Parle, Lake, Lincoln, Lyon, Mahnomen, Martin, McLeod, Meeker, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright)"
"Amelanchier","serviceberry","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Mahnomen, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Winona, Wright)"
"Amelanchier ×neglecta","serviceberry","MN(Cook)"
"Amelanchier alnifolia","Saskatoon serviceberry","MN(Becker, Benton, Chippewa, Clay, Clearwater, Cottonwood, Crow Wing, Douglas, Goodhue, Jackson, Kittson, Lac qui Parle, Lake, Lake of the Woods, Lincoln, Mahnomen, Marshall, Martin, Meeker, Morrison, Norman, Otter Tail, Pipestone, Polk, Pope, Redwood, Rice, Rock, Roseau, St. Louis, Todd, Traverse)"
"Amelanchier alnifolia var. alnifolia","Saskatoon serviceberry","MN(Becker, Benton, Chippewa, Clay, Clearwater, Cottonwood, Crow Wing, Douglas, Goodhue, Jackson, Kittson, Lac qui Parle, Lake, Lake of the Woods, Lincoln, Mahnomen, Marshall, Martin, Meeker, Morrison, Norman, Otter Tail, Pipestone, Polk, Pope, Redwood, Rice, Rock, Roseau, St. Louis, Todd, Traverse)"
"Amelanchier arborea","common serviceberry","MN(Becker, Blue Earth, Clearwater, Cook, Goodhue, Houston, Lake, Pine, St. Louis, Wadena)"
"Amelanchier arborea var. arborea","common serviceberry","MN(Becker, Blue Earth, Clearwater, Cook, Goodhue, Houston, Lake, Pine, St. Louis, Wadena)"
"Amelanchier bartramiana","oblongfruit serviceberry","MN(Carlton, Cook, Itasca, Lake, St. Louis)"
"Amelanchier interior","inland serviceberry","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Carlton, Cass, Chisago, Clearwater, Cook, Cottonwood, Dakota, Goodhue, Hennepin, Houston, Hubbard, Itasca, Lake, Lake of the Woods, Mille Lacs, Otter Tail, Ramsey, Sherburne, St. Louis, Stearns, Wabasha, Winona)"
"Amelanchier laevis","Allegheny serviceberry","MN(Aitkin, Anoka, Becker, Blue Earth, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Koochiching, Lake, Lake of the Woods, Mille Lacs, Morrison, Olmsted, Ramsey, St. Louis, Todd, Wabasha, Wadena, Washington, Winona)"
"Amelanchier sanguinea","roundleaf serviceberry","MN(Aitkin, Anoka, Becker, Beltrami, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Faribault, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Mahnomen, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Wabasha, Wadena, Waseca, Washington, Winona, Wright)"
"Amelanchier sanguinea var. sanguinea","roundleaf serviceberry","MN(Aitkin, Anoka, Becker, Beltrami, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Faribault, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Mahnomen, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Wabasha, Wadena, Waseca, Washington, Winona, Wright)"
"Amelanchier stolonifera","running serviceberry","MN(Cook, Lake, St. Louis)"
"Amerorchis","amerorchis","MN(Becker, Beltrami, Cass, Clearwater, Hubbard, Isanti, Itasca, Koochiching, Lake of the Woods, Otter Tail, Roseau, St. Louis)"
"Amerorchis rotundifolia","roundleaf orchid","MN(Becker, Beltrami, Cass, Clearwater, Hubbard, Isanti, Itasca, Koochiching, Lake of the Woods, Otter Tail, Roseau, St. Louis)"
"Ammannia","redstem","MN(Big Stone, Blue Earth, Chippewa, Clay, Goodhue, Traverse, Washington, Wilkin)"
"Ammannia coccinea","valley redstem","MN(Big Stone, Blue Earth, Chippewa, Clay, Goodhue, Traverse, Washington, Wilkin)"
"Ammophila","beachgrass","MN(St. Louis)"
"Ammophila breviligulata","American beachgrass","MN(St. Louis)"
"Amorpha","false indigo","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carver, Cass, Chippewa, Chisago, Clay, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Jackson, Kanabec, Kandiyohi, Kittson, Lac qui Parle, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Rock, Roseau, Scott, Sherburne, Sibley, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Amorpha canescens","leadplant","MN(Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carver, Cass, Chippewa, Chisago, Clay, Cottonwood, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Jackson, Kanabec, Kandiyohi, Kittson, Lac qui Parle, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Rock, Roseau, Scott, Sherburne, Stearns, Steele, Stevens, Todd, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Amorpha fruticosa","false indigo bush","MN(Benton, Big Stone, Blue Earth, Brown, Carver, Chippewa, Clay, Cottonwood, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Hennepin, Houston, Jackson, Kandiyohi, Kittson, Lac qui Parle, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nicollet, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Redwood, Renville, Rock, Sherburne, Sibley, Stearns, Swift, Traverse, Wabasha, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Amorpha nana","dwarf false indigo","MN(Anoka, Becker, Big Stone, Blue Earth, Brown, Chippewa, Clay, Crow Wing, Douglas, Faribault, Grant, Jackson, Kandiyohi, Kittson, Lac qui Parle, Mahnomen, Marshall, Martin, McLeod, Meeker, Mower, Nobles, Norman, Otter Tail, Pennington, Polk, Pope, Redwood, Renville, Rock, Sibley, Stearns, Swift, Todd, Traverse, Watonwan, Wilkin, Yellow Medicine)"
"Amphicarpaea","hogpeanut","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Cass, Chisago, Clay, Clearwater, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Mahnomen, Marshall, McLeod, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Stevens, Todd, Traverse, Wabasha, Waseca, Washington, Winona, Wright)"
"Amphicarpaea bracteata","American hogpeanut","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Cass, Chisago, Clay, Clearwater, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Mahnomen, Marshall, McLeod, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Stevens, Todd, Traverse, Wabasha, Waseca, Washington, Winona, Wright)"
